"row","col","1900","1910","1920","1930","1940","1950","1960","1970","1980","1990","2000","2010","2020","2030","2040","2050","2060"
"386","97","1943.78759765625","1943.78759765625","1943.78759765625","1943.78759765625","1943.78759765625","1943.78759765625","1943.78759765625","1943.78759765625","1943.78759765625","1943.78759765625","1943.78759765625","1943.78759765625","1943.78759765625","1943.78759765625","1943.78759765625","1943.78759765625","1943.78759765625"
"386","98","1674.2119140625","1674.2119140625","1674.2119140625","1674.2119140625","1674.2119140625","1674.2119140625","1674.2119140625","1674.2119140625","1674.2119140625","1674.2119140625","1674.2119140625","1674.2119140625","1674.2119140625","1674.2119140625","1674.2119140625","1674.2119140625","1674.2119140625"
"386","99","1595.28979492188","1595.28979492188","1595.28979492188","1595.28979492188","1595.28979492188","1595.28979492188","1595.28979492188","1595.28979492188","1595.28979492188","1595.28979492188","1595.28979492188","1595.28979492188","1595.28979492188","1595.28979492188","1595.28979492188","1595.28979492188","1595.28979492188"
"386","100","1670.60656738281","1670.60656738281","1670.60656738281","1670.60656738281","1670.60656738281","1670.60656738281","1670.60656738281","1670.60656738281","1670.60656738281","1670.60656738281","1670.60656738281","1670.60656738281","1670.60656738281","1670.60656738281","1670.60656738281","1670.60656738281","1670.60656738281"
"386","101","2027.16015625","2027.16015625","2027.16015625","2027.16015625","2027.16015625","2027.16015625","2027.16015625","2027.16015625","2027.16015625","2027.16015625","2027.16015625","2027.16015625","2027.16015625","2027.16015625","2027.16015625","2027.16015625","2027.16015625"
"386","102","2415.07836914062","2415.07836914062","2415.07836914062","2415.07836914062","2415.07836914062","2415.07836914062","2415.07836914062","2415.07836914062","2415.07836914062","2415.07836914062","2415.07836914062","2415.07836914062","2415.07836914062","2415.07836914062","2415.07836914062","2415.07836914062","2415.07836914062"
"386","103","2022.47058105469","2022.47058105469","2022.47058105469","2022.47058105469","2022.47058105469","2022.47058105469","2022.47058105469","2022.47058105469","2022.47058105469","2022.47058105469","2022.47058105469","2022.47058105469","2022.47058105469","2022.47058105469","2022.47058105469","2022.47058105469","2022.47058105469"
"386","104","2062.4052734375","2062.4052734375","2062.4052734375","2062.4052734375","2062.4052734375","2062.4052734375","2062.4052734375","2062.4052734375","2062.4052734375","2062.4052734375","2062.4052734375","2062.4052734375","2062.4052734375","2062.4052734375","2062.4052734375","2062.4052734375","2062.4052734375"
"386","105","2284.76049804688","2284.76049804688","2284.76049804688","2284.76049804688","2284.76049804688","2284.76049804688","2284.76049804688","2284.76049804688","2284.76049804688","2284.76049804688","2284.76049804688","2284.76049804688","2284.76049804688","2284.76049804688","2284.76049804688","2284.76049804688","2284.76049804688"
"386","106","2703.30859375","2703.30859375","2703.30859375","2703.30859375","2703.30859375","2703.30859375","2703.30859375","2703.30859375","2703.30859375","2703.30859375","2703.30859375","2703.30859375","2703.30859375","2703.30859375","2703.30859375","2703.30859375","2703.30859375"
"386","107","2761.28857421875","2761.28857421875","2761.28857421875","2761.28857421875","2761.28857421875","2761.28857421875","2761.28857421875","2761.28857421875","2761.28857421875","2761.28857421875","2761.28857421875","2761.28857421875","2761.28857421875","2761.28857421875","2761.28857421875","2761.28857421875","2761.28857421875"
"386","108","2666.16162109375","2666.16162109375","2666.16162109375","2666.16162109375","2666.16162109375","2666.16162109375","2666.16162109375","2666.16162109375","2666.16162109375","2666.16162109375","2666.16162109375","2666.16162109375","2666.16162109375","2666.16162109375","2666.16162109375","2666.16162109375","2666.16162109375"
"386","109","2502.0185546875","2502.0185546875","2502.0185546875","2502.0185546875","2502.0185546875","2502.0185546875","2502.0185546875","2502.0185546875","2502.0185546875","2502.0185546875","2502.0185546875","2502.0185546875","2502.0185546875","2502.0185546875","2502.0185546875","2502.0185546875","2502.0185546875"
"386","110","2219.4189453125","2219.4189453125","2219.4189453125","2219.4189453125","2219.4189453125","2219.4189453125","2219.4189453125","2219.4189453125","2219.4189453125","2219.4189453125","2219.4189453125","2219.4189453125","2219.4189453125","2219.4189453125","2219.4189453125","2219.4189453125","2219.4189453125"
"386","111","2501.0078125","2501.0078125","2501.0078125","2501.0078125","2501.0078125","2501.0078125","2501.0078125","2501.0078125","2501.0078125","2501.0078125","2501.0078125","2501.0078125","2501.0078125","2501.0078125","2501.0078125","2501.0078125","2501.0078125"
"386","112","2175.28051757812","2175.28051757812","2175.28051757812","2175.28051757812","2175.28051757812","2175.28051757812","2175.28051757812","2175.28051757812","2175.28051757812","2175.28051757812","2175.28051757812","2175.28051757812","2175.28051757812","2175.28051757812","2175.28051757812","2175.28051757812","2175.28051757812"
"386","113","2006.14379882812","2006.14379882812","2006.14379882812","2006.14379882812","2006.14379882812","2006.14379882812","2006.14379882812","2006.14379882812","2006.14379882812","2006.14379882812","2006.14379882812","2006.14379882812","2006.14379882812","2006.14379882812","2006.14379882812","2006.14379882812","2006.14379882812"
"386","114","2466.83911132812","2466.83911132812","2466.83911132812","2466.83911132812","2466.83911132812","2466.83911132812","2466.83911132812","2466.83911132812","2466.83911132812","2466.83911132812","2466.83911132812","2466.83911132812","2466.83911132812","2466.83911132812","2466.83911132812","2466.83911132812","2466.83911132812"
"386","115","2450.32446289062","2450.32446289062","2450.32446289062","2450.32446289062","2450.32446289062","2450.32446289062","2450.32446289062","2450.32446289062","2450.32446289062","2450.32446289062","2450.32446289062","2450.32446289062","2450.32446289062","2450.32446289062","2450.32446289062","2450.32446289062","2450.32446289062"
"386","116","2484.86206054688","2484.86206054688","2484.86206054688","2484.86206054688","2484.86206054688","2484.86206054688","2484.86206054688","2484.86206054688","2484.86206054688","2484.86206054688","2484.86206054688","2484.86206054688","2484.86206054688","2484.86206054688","2484.86206054688","2484.86206054688","2484.86206054688"
"386","117","2453.44384765625","2453.44384765625","2453.44384765625","2453.44384765625","2453.44384765625","2453.44384765625","2453.44384765625","2453.44384765625","2453.44384765625","2453.44384765625","2453.44384765625","2453.44384765625","2453.44384765625","2453.44384765625","2453.44384765625","2453.44384765625","2453.44384765625"
"386","118","2441.525390625","2441.525390625","2441.525390625","2441.525390625","2441.525390625","2441.525390625","2441.525390625","2441.525390625","2441.525390625","2441.525390625","2441.525390625","2441.525390625","2441.525390625","2441.525390625","2441.525390625","2441.525390625","2441.525390625"
"386","119","2404.62890625","2404.62890625","2404.62890625","2404.62890625","2404.62890625","2404.62890625","2404.62890625","2404.62890625","2404.62890625","2404.62890625","2404.62890625","2404.62890625","2404.62890625","2404.62890625","2404.62890625","2404.62890625","2404.62890625"
"386","120","2215.29541015625","2215.29541015625","2215.29541015625","2215.29541015625","2215.29541015625","2215.29541015625","2215.29541015625","2215.29541015625","2215.29541015625","2215.29541015625","2215.29541015625","2215.29541015625","2215.29541015625","2215.29541015625","2215.29541015625","2215.29541015625","2215.29541015625"
"386","121","2178.12646484375","2178.12646484375","2178.12646484375","2178.12646484375","2178.12646484375","2178.12646484375","2178.12646484375","2178.12646484375","2178.12646484375","2178.12646484375","2178.12646484375","2178.12646484375","2178.12646484375","2178.12646484375","2178.12646484375","2178.12646484375","2178.12646484375"
"386","122","1997.82775878906","1997.82775878906","1997.82775878906","1997.82775878906","1997.82775878906","1997.82775878906","1997.82775878906","1997.82775878906","1997.82775878906","1997.82775878906","1997.82775878906","1997.82775878906","1997.82775878906","1997.82775878906","1997.82775878906","1997.82775878906","1997.82775878906"
"386","123","1996.52807617188","1996.52807617188","1996.52807617188","1996.52807617188","1996.52807617188","1996.52807617188","1996.52807617188","1996.52807617188","1996.52807617188","1996.52807617188","1996.52807617188","1996.52807617188","1996.52807617188","1996.52807617188","1996.52807617188","1996.52807617188","1996.52807617188"
"386","124","2078.4296875","2078.4296875","2078.4296875","2078.4296875","2078.4296875","2078.4296875","2078.4296875","2078.4296875","2078.4296875","2078.4296875","2078.4296875","2078.4296875","2078.4296875","2078.4296875","2078.4296875","2078.4296875","2078.4296875"
"386","125","2104.68212890625","2104.68212890625","2104.68212890625","2104.68212890625","2104.68212890625","2104.68212890625","2104.68212890625","2104.68212890625","2104.68212890625","2104.68212890625","2104.68212890625","2104.68212890625","2104.68212890625","2104.68212890625","2104.68212890625","2104.68212890625","2104.68212890625"
"386","126","1782.78430175781","1782.78430175781","1782.78430175781","1782.78430175781","1782.78430175781","1782.78430175781","1782.78430175781","1782.78430175781","1782.78430175781","1782.78430175781","1782.78430175781","1782.78430175781","1782.78430175781","1782.78430175781","1782.78430175781","1782.78430175781","1782.78430175781"
"386","127","1686.66979980469","1686.66979980469","1686.66979980469","1686.66979980469","1686.66979980469","1686.66979980469","1686.66979980469","1686.66979980469","1686.66979980469","1686.66979980469","1686.66979980469","1686.66979980469","1686.66979980469","1686.66979980469","1686.66979980469","1686.66979980469","1686.66979980469"
"386","128","1643.58642578125","1643.58642578125","1643.58642578125","1643.58642578125","1643.58642578125","1643.58642578125","1643.58642578125","1643.58642578125","1643.58642578125","1643.58642578125","1643.58642578125","1643.58642578125","1643.58642578125","1643.58642578125","1643.58642578125","1643.58642578125","1643.58642578125"
"386","129","1672.50146484375","1672.50146484375","1672.50146484375","1672.50146484375","1672.50146484375","1672.50146484375","1672.50146484375","1672.50146484375","1672.50146484375","1672.50146484375","1672.50146484375","1672.50146484375","1672.50146484375","1672.50146484375","1672.50146484375","1672.50146484375","1672.50146484375"
"386","130","1708.15869140625","1708.15869140625","1708.15869140625","1708.15869140625","1708.15869140625","1708.15869140625","1708.15869140625","1708.15869140625","1708.15869140625","1708.15869140625","1708.15869140625","1708.15869140625","1708.15869140625","1708.15869140625","1708.15869140625","1708.15869140625","1708.15869140625"
"386","131","1571.76501464844","1571.76501464844","1571.76501464844","1571.76501464844","1571.76501464844","1571.76501464844","1571.76501464844","1571.76501464844","1571.76501464844","1571.76501464844","1571.76501464844","1571.76501464844","1571.76501464844","1571.76501464844","1571.76501464844","1571.76501464844","1571.76501464844"
"386","132","1521.05187988281","1521.05187988281","1521.05187988281","1521.05187988281","1521.05187988281","1521.05187988281","1521.05187988281","1521.05187988281","1521.05187988281","1521.05187988281","1521.05187988281","1521.05187988281","1521.05187988281","1521.05187988281","1521.05187988281","1521.05187988281","1521.05187988281"
"386","133","1472.12683105469","1472.12683105469","1472.12683105469","1472.12683105469","1472.12683105469","1472.12683105469","1472.12683105469","1472.12683105469","1472.12683105469","1472.12683105469","1472.12683105469","1472.12683105469","1472.12683105469","1472.12683105469","1472.12683105469","1472.12683105469","1472.12683105469"
"386","134","1459.28015136719","1459.28015136719","1459.28015136719","1459.28015136719","1459.28015136719","1459.28015136719","1459.28015136719","1459.28015136719","1459.28015136719","1459.28015136719","1459.28015136719","1459.28015136719","1459.28015136719","1459.28015136719","1459.28015136719","1459.28015136719","1459.28015136719"
"386","135","1456.68371582031","1456.68371582031","1456.68371582031","1456.68371582031","1456.68371582031","1456.68371582031","1456.68371582031","1456.68371582031","1456.68371582031","1456.68371582031","1456.68371582031","1456.68371582031","1456.68371582031","1456.68371582031","1456.68371582031","1456.68371582031","1456.68371582031"
"386","136","1459.35656738281","1459.35656738281","1459.35656738281","1459.35656738281","1459.35656738281","1459.35656738281","1459.35656738281","1459.35656738281","1459.35656738281","1459.35656738281","1459.35656738281","1459.35656738281","1459.35656738281","1459.35656738281","1459.35656738281","1459.35656738281","1459.35656738281"
